# time=0.20000000000000001
id,group_id,mass,x,y,z,vx,vy,vz,ax,ay,az
255,0,0.002,-0.69207633590765427,-0.14072320178132927,0.018604877107506489,2.9254591581070071,1.4293023133623664,0.50719786361886887,21.821117717912525,34.272830446235552,22.222270771060987
256,0,0.002,-0.89475774565367383,-0.23728994672325082,-0.031398245420851435,1.5598875347715302,0.10255717208316679,0.32263931124760065,7.1092338780159281,2.1915378584860115,2.8160804121881831
257,0,0.002,-0.58172952813459722,-0.056713401030286346,0.066831252887735837,0.34621689956286561,0.42263777067727032,0.12715731594777255,-47.680210112145723,-20.16662447325573,-13.511779907254333
258,0,0.002,-0.64543845556291457,0.037029377859592816,0.11695814494450027,-0.84055407972179785,-1.3151790603043367,-1.6932970023239444,1.0149232713840233,-32.589608593919301,-9.1875688863115954
259,0,0.002,-0.63607585848077086,-0.023057804886512927,0.11178055276254716,-1.7329188391647563,-1.7952199959354167,-0.52222656587521499,-7.2463891124474973,-31.592544287278901,-36.183627394531321
260,0,0.002,-0.62541024328498673,-0.09202229235975061,0.084724268183975104,-0.11640505201636531,0.85534796915636702,-0.52492748827521263,-41.169845762346256,37.454269305196206,-68.565609691756308
261,0,0.002,-0.6026311753018283,-0.10443148504801258,0.027066491456998167,0.041656907508855423,0.57522298082417578,0.47640537561774154,-41.595479615612057,21.991398847114045,30.246392620287992
262,0,0.002,-0.66194995551572089,-0.087570517035875622,0.077857070829689262,1.5046755226141912,-0.6408737317964216,-0.74269591532788426,47.089449262386495,32.842287674588704,-59.905903534324992
263,0,0.002,-0.63986049776983633,-0.083828289746457535,0.071865710638430211,-0.35144801454585756,1.0852014799068168,-1.2844754074528755,-11.934209120389529,25.391422925567124,-58.640882027457423
264,0,0.002,-0.54401750169636764,-0.09438509879105407,0.035217054600223181,2.0760984222610439,1.5673235492658999,-0.27322099540109879,-39.333417607072334,7.8994204178418421,9.1637857016992079
265,0,0.002,-0.64193645555745826,-0.080583950138540639,0.060327529866363645,-0.026395510415820382,0.26866166687322701,0.82919780401802079,-6.5705631705775573,10.212788387870894,-5.4477148007519318
266,0,0.002,-0.61036909461931377,-0.07678155448650073,0.029115926609655098,-1.5843635654592492,0.4961734163204623,1.155854665630806,-41.327495181799648,-14.276397691051207,50.351853106689191
267,0,0.002,-0.15799550257921696,-0.30492008074615878,-0.16873332331833932,0.779040112832314,0.93144838518754092,0.59636538134471717,-1.5434572066548242,1.169066457276603,2.0665919962970776
268,0,0.002,-0.76424169816782561,-0.028963239084471088,0.11055737466700641,-1.5038084542023813,0.25609543499005094,0.27983178206413561,31.927259613590046,-16.854850916640856,-12.268426078761784
269,0,0.002,-0.57922103887106657,-0.089660671987192131,0.054515887623235518,-0.70988630061912117,2.3848602537040517,2.12214059700867,-46.891532800260315,15.100257559327876,-10.007542535051105
270,0,0.002,-0.62147160182983907,-0.13039498670274954,0.025871193953966684,1.8363267999049986,0.013566532655384433,-0.34566186165107299,-17.399782590132389,54.234216278301908,15.956279913815148
271,0,0.002,-0.75672653052775618,-0.04537772155186004,0.11796485422922803,-0.50383876729421162,-0.07515604357167055,0.12269022908183086,28.689083652122122,-5.4613492340147793,-20.641080511861929
272,0,0.002,-0.54389607754581315,0.002042353461582035,0.089964124174510662,-1.7368574977924509,-0.11983882880624674,-0.52305064325247408,-21.021347947733585,-20.493938905894304,-8.1484551361963788
273,0,0.002,-0.67134388527937816,-0.026418189882497341,0.078624730608811172,-0.70118951365746673,-2.4017293578551486,-1.6063906979741054,23.813690208530126,-56.117400649084978,-7.5152216687268387
274,0,0.002,-0.53819215193728753,-0.4366911734052642,-0.23336594167173771,1.1983366112827958,0.70331814765396627,0.32597024863497165,-0.51634038921786884,3.2981155207253861,2.7413304663685634
275,0,0.002,-0.50594049614056924,-0.053865842956751564,0.036930272794418559,1.0492376493921589,0.91951512497097754,-0.067599741670835961,-30.845076356343103,-8.2070307785639294,9.1277099688495635
276,0,0.002,-0.96693252411629238,-0.62745920420005263,-0.23027571630718915,1.3206246777415065,-0.07165811588798611,-0.35935069697568917,1.3291602535720881,1.8593126915364946,0.85829081459819245
277,0,0.002,-0.65981276899735697,-0.091223867725532717,0.030514474723572604,1.9406450658035448,2.5373498179838405,0.32624615762328313,34.333981638893903,19.670243103552956,64.481520504122841
278,0,0.002,-0.69654745327553491,-0.10341100046351269,0.05531629282909143,0.71581028322117723,0.47875887837727638,0.18827100460902677,45.940819981917201,27.516543109529312,-0.78191099505067785
279,0,0.002,-0.56278111903306272,-0.37130226717110376,-0.13866912232706163,1.1120572199959533,0.96079859855513483,0.21674738295366597,-0.79101865813474626,5.5437811782979693,3.1056726453241796
280,0,0.002,-0.65663800340679235,-0.012401549047355985,0.056203980826242381,0.17670732023256527,0.44233479564155098,0.9224136055450517,11.084241226418674,-59.221515313547201,14.926305893471628
281,0,0.002,-0.66621069725134885,-0.057919944331874598,0.074783351174545043,1.3140425459797413,-2.0147661423805725,-1.4358407530031589,43.938769051492336,-42.261407543569582,-28.58886042156184
282,0,0.002,-0.90613480121112489,-0.250394476333408,-0.041988771683499099,1.9633405861161237,-0.2233669393959955,-0.052295764694419808,8.6552393372099417,5.4867688480211756,5.4710702547616146
283,0,0.002,-0.75606774905597418,-0.040308471840110757,0.11174990765608336,0.049370248156359875,0.36467666954954814,0.11390556853152783,29.821855113404155,-10.195733066715022,-16.414527055346927
284,0,0.002,-0.66875890504689017,-0.074480854587643738,0.072592676213286397,-1.9489728451542665,1.2283202102581434,0.80776012981787781,59.199661983906275,-5.6528846205182424,-36.121201843632058
285,0,0.002,-0.078895569187745304,0.071438020217952189,0.093506030366192844,0.050443025378213172,0.85455113247771308,0.47360077101889758,-1.6146902870400544,-0.60899747526861892,-0.29084771390960373
286,0,0.002,-0.75434877555606783,-0.16031095060271847,0.027716934866012725,0.38689149562088632,-0.19023730081589926,-0.085549803938152036,25.192181355133389,21.945831832786627,6.3785952971780135
287,0,0.002,-0.56234948619474734,-0.12254405184826649,0.044077110385427422,3.3968179958624356,1.102502101176603,-0.55011597678144919,-32.798180391537791,30.294715827008012,-4.9744154104532283
288,0,0.002,-0.63256307416140378,-0.058264808269307362,0.067546943041517218,0.062257834625548902,-2.6772633086572148,1.126952759876835,-35.887684996934063,-61.223227750440657,-21.659047386227751
289,0,0.002,-0.90195881947438639,-0.24765565434509632,-0.03080302920885828,1.6905333314295752,-0.40461230502981183,0.11546341811643115,8.1435267179989097,5.237403481608168,1.3362917088661606
290,0,0.002,-0.64112807349922718,-0.07305835073565764,0.039944809433362413,0.35814305359055482,0.68304698518374818,-0.6893792700763095,-8.9674829348916152,-27.449570336173544,72.437679600182577
291,0,0.002,-0.64251889659964845,-0.074332840804925096,0.045150116617739516,0.24075774702612435,0.23393042373626655,0.59622023788860434,-4.9136727476083779,-23.235562648817112,61.234116930219201
292,0,0.002,-0.72575449406014103,-0.32654212949568912,-0.092695006124634438,1.4353350168959342,0.71211884447234475,0.48344467118046613,1.6018941488433673,7.4435395119507701,4.9618724167504675
293,0,0.002,-0.66382816674291401,-0.086797603638544413,0.0052278490627491892,1.2682138678368327,-0.95186841562678604,2.1145206546032944,22.210262288161715,-3.1912611162193945,64.218186886437252
294,0,0.002,-0.70927623284761032,-0.1323986770682283,0.035940094757604429,3.3064546861458415,-0.15101144255007776,-1.0096562434748508,27.374661556427363,31.560727143650066,10.201929115818357
295,0,0.002,-0.74695691967152333,-0.01541289523473185,0.08373266860190455,-0.25380061268554271,0.39293140217839395,-0.34328623174674239,28.618380205485717,-26.608589629721568,3.311411136400523
296,0,0.002,-0.63939580846518196,-0.080536396586249656,0.056178252129265201,0.62022047096025423,0.7660018521572578,0.38492294848342778,-20.152915039259074,8.4947625299773168,16.424857732583703
297,0,0.002,-0.77873347066544996,0.20533282687337506,0.310628316219491,-0.28681118858181581,-0.54454479970503888,-0.56845546739880093,2.0341085297806361,-3.4043801798287214,-3.4476021847253429
298,0,0.002,-0.76685309830122961,-0.047869401623014451,0.11408994725195588,-1.3124127248192461,0.26362210687937954,0.54364661200830255,33.64425014937715,-3.729199598163881,-15.817767302312836
299,0,0.002,-0.52628813027283206,-0.31943084084102619,-0.14768609017938039,1.0142397291526013,0.88313042967222977,0.6037579121859411,-1.838228147978668,4.8698231267411236,4.4633501028784632
300,0,0.002,-0.41333009269476817,0.17971884950709494,0.22548943711781011,-0.76829821873753201,0.082562206179406433,-0.23334466086499225,-3.3842695684552604,-4.9565785319373434,-3.8929143474687709
301,0,0.002,-0.44194103788870165,0.012200185845981853,0.076593213732034218,-1.114781983368363,0.90814281496117477,0.28316529759666054,-11.157013052010917,-8.2776015152032372,-0.77208367873586581
302,0,0.002,0.15873329553357976,0.15950297202861377,0.0014928963908039227,0.6992000709371633,0.75625879220680126,0.71340479259823897,2.7262003489941469,-1.6243977498630855,0.30062230349784286
303,0,0.002,-0.59281619892643211,-0.073751143731393035,0.011201770465533917,-1.1199764948640261,0.89661555154289574,0.63127344262898577,-29.536352927921225,-14.295602463819845,48.531347862486335
304,0,0.002,-0.26572644220209551,-0.39936483725873206,-0.22934551352152316,1.0650563116304581,1.2244127041707487,0.36649315836822549,-2.6305332984771508,2.946683670235458,2.0998683730794463
305,0,0.002,-0.74349588476265172,-0.09017204296807059,0.068763011929152185,-1.3463669992774838,-1.3714683252769098,0.18553332619857144,42.018381859602592,1.3034151582905751,-9.0016550130359505
306,0,0.002,-0.74233911382983242,-0.17766078778852923,0.037069943901809704,0.41729934091016957,0.53785416220552962,-0.83640746250126552,16.613093491184351,28.006088507883174,-1.1993271691279428
307,0,0.002,-0.54713531393571402,-0.12335616793542624,-0.024013562336759432,0.68378686908101793,0.83920996807045067,0.39882994880375766,-19.771877869479113,4.6631613618954297,27.551786022861176
308,0,0.002,-0.62873547719672485,-0.12144591720212972,0.022273918625444544,0.85965081059316617,-1.2739439644257375,-1.3477810695513781,-8.7203997798013653,45.993776114643303,31.236093441943833
309,0,0.002,-0.63583461731078228,-0.083645417117151441,0.07383314922796004,0.12866333331205929,0.5275470190452477,0.064411917112375261,-27.748390973101507,22.660527526284405,-62.876465804252661
310,0,0.002,-0.68069394148913709,-0.060668827379742322,0.084419067653516824,1.0429991202577051,0.073672909517289872,-0.19091350043846952,42.769759456304499,-20.445024644531486,-33.779272273050623
311,0,0.002,-0.60404134807968624,-0.028136740177119108,0.10817836019839179,-0.81127159065739962,-0.69560809991294204,0.015393271401399844,-24.595324013657709,-25.930974831024269,-34.082041721587061
312,0,0.002,-0.63029940293894349,-0.11236604724705633,0.031278124709954308,1.5921899780052973,-1.1656405154952192,-1.5076101676766511,-12.120030511175317,48.07571559593697,30.268266058156559
313,0,0.002,-0.59063875662079479,-0.065798928963051354,0.025885734254426831,-1.2236672734213614,2.5836082006150334,1.0153327474832194,-35.783679495056269,-22.699359028476724,39.432803597069359
314,0,0.002,-0.27432109066789945,-0.39748075586127612,-0.21864675389663832,1.0163197310357166,0.72524149820232808,0.55082544963202607,-0.46551501934586326,2.4837501346668942,-0.47563267240106161
315,0,0.002,-0.55003776863414022,-0.1235888117057734,0.017494291549416539,0.12545281195219246,0.78062766297393849,1.0553789430787668,-29.263656345203785,19.825905838446566,12.737484221432812
316,0,0.002,-0.57862511836341979,0.031257892787841107,0.13772414795583207,0.11803179461985369,0.87402406413476774,1.0998824426087184,-13.832476807990647,-18.315309868897579,-15.145333295130506
317,0,0.002,-0.647708601030072,-0.083560248959813205,0.069421493902478301,-0.36245403561153905,-0.91375223504312753,0.39710649065926046,21.9569199320321,25.369804175665134,-50.267708702733366
318,0,0.002,-0.75447878517756473,-0.045216719530140136,0.14037599546197296,-0.69902228239108899,-0.0022433751265087468,0.38661902239053625,22.544991065462032,-4.2659000170348467,-27.60007128306852
319,0,0.002,-0.89236891332387325,0.030256323630084795,0.17597042937118368,0.54765442719559465,-1.0244157911935401,-0.82023399190030766,7.5684772063957162,-3.7350288723032437,-3.8378043421014962
320,0,0.002,-0.62824443873209768,-0.14925044785902122,-0.025123144756612266,1.1189185427661943,0.53561967441971725,-0.11065250148501929,-3.3819805856420313,16.776173325440272,34.520826584809058
321,0,0.002,-0.44977733695059846,-0.00089699073939326717,0.071759779122991627,-1.039220199714894,0.074411724855462227,0.18005613985200544,-13.728496279880364,-5.1915183343216071,0.455642246311253
322,0,0.002,-0.72785588200460405,-0.53742927113684913,-0.27264564988039075,1.4081487124970822,0.2760986923520618,0.015699785607398362,0.99501951331540139,2.2970900838128467,1.9297269410674056
323,0,0.002,-0.6403369467726503,-0.079020217158045206,0.061068733821882257,-0.15579721564528645,0.47125528946540446,0.7193637471060369,-14.812083759548633,1.880086948327274,-8.6410977013712174
324,0,0.002,-0.76636618626276021,-0.06562806671522764,0.02487513134438836,0.054914207625437,-0.56576025880706704,0.62919815021945336,30.619603058951487,-10.248874546833848,16.848493900335914
325,0,0.002,-1.2186790688174887,-0.23892596744024158,0.096516380202715676,0.81853796304971249,-0.4515001650599591,-0.78988419095311624,3.0158076503330888,1.8962707102302547,-1.3975104802768872
326,0,0.002,-0.4809646561113069,0.40245422031206296,0.44856451267630149,-0.5336966849211654,0.10785471965500525,-0.0093901645644518493,0.043323764911363249,-1.8462500135496365,-2.0292807079878448
327,0,0.002,-1.0351557147895538,-0.37521516253815224,-0.10602937878294842,1.2659521499852286,-0.19481203707676051,-0.33254400168127374,2.8911509945806158,2.2369835092752881,1.2315738038674862
328,0,0.002,-0.66744133118982274,-0.29333001476355153,-0.081610209172796447,1.2228058815324703,1.2031245647134137,0.32207368165285771,0.55547714308055041,9.7041293567708049,6.1702276262804459
329,0,0.002,-0.61702805159069563,-0.021075674843436479,0.020809866169447227,1.1467690575290481,1.3291872706692933,0.25530691273852213,-11.10316072510059,-44.363213507403458,33.619630991653821
330,0,0.002,-0.83685012342434206,-0.22137902576191051,0.00039187529814535375,2.0362048273665825,-0.030962223766712933,-0.80287301908097908,10.981961095374235,6.6319760927732547,3.0163277444676306
331,0,0.002,-0.61750982985609892,-0.10283246138617386,0.11762289037923908,0.58723048377532572,0.7626932793826704,0.15895809830742663,-19.193181816387607,26.735557383742453,-51.80067346580892
332,0,0.002,-0.6822228791876298,-0.11688214458987618,0.014191822754328395,3.5965125659171835,-0.30442051887294747,-0.44467026991135805,29.425898637314148,22.943403533141268,40.760363566834073
333,0,0.002,-0.63842876248574298,-0.087443711195275164,0.088689129930532504,0.35099195161927654,1.2403839338618996,-1.678760928780197,-9.9443464288488528,28.866957550680773,-84.687827376126236
334,0,0.002,-0.63419277526404849,-0.034171877840897272,0.069026248946695748,0.11361136972819219,-1.0263157776669702,0.84949046740013523,-13.94675086062407,-72.933676030332251,-6.1746175545445743
335,0,0.002,-0.66978667592472729,-0.090257524488731061,0.052588501127988574,0.76584407545105981,0.34963858606314696,0.55972978314441757,64.177682505736769,29.451116039756194,14.426450778993077
336,0,0.002,-0.81323998102641437,-0.23320172095144096,0.022014480370374102,1.4774372638437514,0.94303726609922423,-1.0107144566011073,6.7433347554327643,12.356077345765287,-2.1790034150494653
337,0,0.002,-0.61894782021771266,-0.03588725657063227,0.10603870971312246,0.29982735102048086,0.95442053312701836,0.36685023136420891,-20.077004876685528,-29.077389783711901,-42.515840347098802
338,0,0.002,-0.64848373499417167,-0.077931988526815654,0.057023268685427231,-0.38078677255068699,-0.86048409505361356,-0.51462491009409161,25.379421361854771,-4.7942265300006142,10.833730231173009
339,0,0.002,-0.64707988162469465,-0.080814786630885094,0.099319892912007657,-1.0329234057080803,1.7982206430296799,1.4336196349107566,6.0268741963236039,12.646731093245295,-82.37887963668453
340,0,0.002,-0.56458481552430284,-0.095787731252896718,0.013976334673282447,-0.83793176181880247,2.9611810838478139,0.4346627465795927,-32.082570504286231,4.5857549847768349,31.201416675253167
341,0,0.002,-0.45115081105422383,0.13861443278077928,0.19166201177344591,-0.65915582715464849,0.084335520050339313,-0.11170519782803245,-1.9542235461544357,-5.6171886067349757,-3.8321627971133361
342,0,0.002,-0.53406293955117157,-0.14733702534358434,-0.016552517263917387,1.1261593202568574,0.52768917917677061,-0.1159963330674042,-24.567593965677144,15.319432504554186,17.461808229433618
343,0,0.002,-0.55479805768022949,-0.095762282845928526,0.031859697695311308,-0.6724373134331123,0.28045713366692954,0.65957016086182252,-37.696655423217237,9.5919833432466142,14.641278126974967
344,0,0.002,-0.39159346034547199,0.030912261350428731,0.09408620560739335,-0.96011020642343647,0.10530758072076631,0.59570887171408626,-10.770167999308395,-4.8915169887698591,-2.0139398240983546
345,0,0.002,-0.6427704436699061,-0.05192200397074663,0.075158575549630999,-0.12842677947462261,-0.11119707220003627,0.1904695046199924,-2.8333277241614079,-64.426079164248094,-38.922143700690611
346,0,0.002,-0.59667465562498256,-0.051192024401489275,0.047198149884857467,-1.4944510619822986,-0.54778366836140402,-0.15624579314579029,-41.206629432893287,-39.04038005684464,18.965178234717481
347,0,0.002,-0.64122375872251625,-0.12913824894209916,0.026886571052591568,1.6601609991871029,1.3268556063770127,1.6726580346537536,4.9912543981563724,55.539564464742412,20.130691846174145
348,0,0.002,-0.70668318726790824,-0.090583642902165348,0.064204584576090948,-1.1427760730173246,0.13618600231950007,0.35695211478411948,48.336527425882167,10.91965305060881,-5.703634114155661
349,0,0.002,-0.22228241051420014,0.23150548510954749,0.26675043819245126,-0.27996324529578021,0.46153265337899801,0.1806264027856587,-1.186396638538262,-1.9291689336003199,-1.7756292824831854
350,0,0.002,-0.71539458300934855,-0.11026035404196236,0.045112905772668202,2.1257254923973319,0.67955440875681772,0.071632288116058832,36.271120509304474,17.668426788143172,9.3873469044231133
351,0,0.002,-0.59728281677240347,0.032572693524118124,0.11835384390343001,0.3846208998069528,0.37975398663680054,0.45023427683705824,-7.675650653005464,-26.014668095224224,-8.3839549223398713
352,0,0.002,-0.67528098596168551,-0.058055223811530797,0.085035305055214089,-1.3516560726418358,1.2830215161424121,0.35074399386112687,38.402280613392946,-26.714803839017236,-38.384514658963575
353,0,0.002,-0.48315396706672775,0.20553508233069115,0.23372448766756865,-0.45592241131577416,-0.31878975617539812,-0.064610243958004104,-1.564256620509348,-4.2475708663763569,-3.1713259956837034
354,0,0.002,-0.7454224244659724,-0.016630950186275514,0.097796411641408412,-0.40943177542369236,0.13121321995015067,-0.34638427395320676,27.539182339697646,-25.895920132116192,-5.9740063258480713
355,0,0.002,-0.62507169150967534,-0.17068953491179598,0.0019716558762328806,1.4220982324005862,1.7698623564464204,1.9100801312718914,-5.5982389391010416,31.794729317129317,9.7123228419482519
356,0,0.002,-0.71689917924707824,0.08216772812869419,0.18026041662258271,0.1271368391201553,-1.3056734655679607,-0.87058793228533049,6.609399090950836,-12.177542054919076,-9.0971754953651676
357,0,0.002,-0.37633140031639978,0.13677679550071467,0.17524495083943512,-0.6722435747585902,0.18049954827317163,0.074027044261779834,-3.8910145078905476,-4.0803217794510491,-2.8255054209029882
358,0,0.002,-0.61674462965608412,-0.11480402314321393,0.0096542219282174276,1.1643295479696125,0.50948962754436433,-0.23911011739446061,-21.27370040973301,22.622216861326589,48.785939627872857
359,0,0.002,-0.30059449649487485,-0.14117442855287082,-0.089377207257098856,0.26166307504088443,0.90494319505890208,0.96203885796480604,-4.7377234862601876,1.2056727479961653,3.4382758326011258
360,0,0.002,-0.76876551530757864,-0.12107353894603715,0.048343498906469627,2.4875190460552461,-0.91040335223235191,-1.292210756457173,38.542339665324391,11.587714272312843,1.404404654659378
361,0,0.002,-0.73695140301471396,-0.10103197798202364,0.055116327736631596,-1.5034156977978679,-0.63847785245598498,-1.0875374292963473,38.51125873749163,6.6261177392577562,2.109193746292346
362,0,0.002,-0.7107665380676752,-0.096352286856115577,0.027483201987332204,2.1758199140471506,0.54714947028503147,-0.10643963962549102,40.605309903108392,2.3087886770679908,31.238273140111861
363,0,0.002,-0.66053187195080409,-0.075782637225362784,0.037498050423294932,1.1973207659772138,-2.1117122924455249,-1.1319445017981593,47.252796943668656,-16.842987292009159,65.491480682453627
364,0,0.002,-0.63975939431864781,-0.057608435516151593,0.06594125885895652,-0.094572411893618827,-0.48484713829904047,-0.32415482473167001,-12.944963625549057,-68.400408390615581,-16.287523433198444
365,0,0.002,-1.1503302433718958,-0.0030669682149818359,0.20268830934364968,0.52140518087444065,-0.61752350285693469,-0.51378769570606819,3.7006092932457153,0.16477101966511865,-0.56774568044952411
366,0,0.002,-0.6404898923397021,-0.07884562771506809,0.061769859048666609,0.28754949273573921,0.52852998787367167,0.59422521715175458,-13.836301741023357,1.1216626080117194,-12.380409384144219
367,0,0.002,-0.42020802459863676,0.008645368562684044,0.079331269615128902,-1.1545090436779972,0.28595402430679034,0.58882381046144983,-12.310032353815588,-4.2570200033566916,-1.6072702540890818
368,0,0.002,-1.1962538497630497,0.066717894520667481,0.24612167819957451,0.055241698698045634,-0.86648214120243583,-0.60925554865932363,1.667152312632399,-2.0951453352114013,-0.76250145453191986
369,0,0.002,-0.73601520416962252,-0.03513265086052391,0.08291880152972092,0.55336786031786145,0.20041191189141316,0.085559479715828612,32.863181244386062,-22.014453943327837,1.6956262758706608
370,0,0.002,-0.63763610213711508,-0.085054870388367454,0.032088875990505278,0.16187211567959661,1.9552893780263223,0.94314150293145671,-12.209718372772889,6.5756460138784556,74.618291283008588
371,0,0.002,-0.59346656883395099,0.011534860136597777,0.13566846074986913,0.48731791585480011,0.13354399655320562,0.38215263692189716,-11.523640343285118,-16.798955144408538,-20.408711232154342
372,0,0.002,-0.68335606682675509,-0.12512554562530176,0.039552903108465348,0.21948385174295656,-2.4337478530088292,-1.9042706003792043,28.045560881631207,44.124879064711038,8.8421590340356175
373,0,0.002,-0.59506059872250727,-0.0064490718073557541,0.072959023396376763,0.06563187094807571,-1.2097892597488378,0.93370192546919384,-20.678973524458925,-42.289867559649025,-1.1856328132133342
374,0,0.002,-0.809089692584959,-0.44596565066666682,-0.15584405001959439,1.4047225835841466,0.39393820848423566,-0.16651762225156896,2.1198526832724243,3.9309213278876198,1.8807694530079235
375,0,0.002,-0.82683898547486312,0.36243702603980699,0.40496131850642475,-0.42359637453552462,-0.44754754581497541,-0.27925636992139979,1.1102471884251559,-2.1256313375871549,-1.7952305483961508
376,0,0.002,-0.58877947495566751,0.01914959887094075,0.13930547174732852,0.33037512357112797,0.29816651281322915,0.66894537460384229,-11.674293209530529,-17.246148600037596,-19.646210811294861
377,0,0.002,-0.74239030604090306,-0.099278304168960468,0.060990312444109851,-0.9813512894434675,-1.4021677199309541,0.54380349524150218,40.67276574801771,5.9740031056670819,-4.4150641068188801
378,0,0.002,-0.86166165231473946,-0.49108128418811714,-0.24595662433811802,1.4222553141137773,0.05431218335715917,-0.031677051728851019,1.8518642234820064,2.4130070283630261,2.2965124660792231
379,0,0.002,-0.005477226274333372,0.26847506705610125,0.24490786417066496,0.023763100060899617,0.72021933623676793,0.38037822633469093,0.040858709568276197,-1.3917951230331351,-1.2574168057542707
380,0,0.002,-0.53319041850174587,-0.083577652572037309,0.044262558886783467,2.0677174047861619,1.1015611339398059,-0.21423100731527769,-40.239420349488761,1.0136900612709052,0.34986171983753311
381,0,0.002,-0.63990597252029335,-0.076087429511163859,0.059777772124547643,0.19996788503994911,0.69299725177941063,0.30878428991352486,-17.466973451551748,-13.660197900304835,-0.97368125572890762
382,0,0.002,-1.1249104013151501,-0.44653866032994499,-0.17752015334927163,1.1687675700541054,-0.3143223655087618,-0.37536818346856055,2.0843573323903781,1.4687482549299042,1.0069671560311733
383,0,0.002,-0.66112888348864418,-0.048999918192258352,0.091389845205819248,1.0586106131737429,-1.1979701767326627,-1.9611798122675577,18.337903454641221,-39.520515914488861,-49.981380118380862
384,0,0.002,-0.67025672072393017,-0.1211763666103423,0.017155358120688809,3.5377194172997064,-0.17778492080735359,-0.38828139778103177,22.934697484828995,33.528477536439539,38.060804265030249
385,0,0.002,-0.88397680360782682,-0.083122983399674777,0.11340539822015645,1.5263477471638458,-0.91938474043654006,-0.75060664003265887,12.928330121673712,1.0538880286144514,-4.2986986133554366
386,0,0.002,-0.63658282119745691,-0.059255148228586942,0.071207497219018284,-0.35146075073698319,-0.58914852832009967,0.4252511432887881,-23.502244301874693,-58.019458589162376,-36.771556252689301
387,0,0.002,-0.13828157974299693,-0.51212662007189447,-0.30085159952529278,1.1641195369623603,0.88444204816484728,0.33487471996513746,-0.53150717536856695,1.6747305501421401,1.0726411234690081
388,0,0.002,-0.63638795920739566,-0.078826310056760426,0.065379934452714644,-0.040511093058879594,0.89510792270910866,-0.04194537107311741,-32.490451361403096,1.2397678308563336,-29.20824390029707
389,0,0.002,-0.61547469061797366,-0.11335211677663704,0.0094338571221310175,1.284031982968282,2.4605833407371942,1.9642324501633175,-22.90335585313553,20.25916163975203,49.515696091253155
390,0,0.002,-0.72499479145919832,0.015161240013758213,0.11488950311814511,-0.54732819905638541,0.54563903070046238,-0.27276051844814803,18.553575861511771,-27.476383826491503,-9.2466963595614189
391,0,0.002,-0.53315250938029357,-0.14124615604011212,-0.002814910864845508,-0.13155901790081012,1.6329650886189384,1.9717935577321921,-26.740156882896624,16.477865288636306,11.677335331907566
392,0,0.002,-0.64864006762494786,-0.07096733286356946,0.041239135509236052,0.041964289401904199,0.44189512098910255,-0.36048326534020192,18.212762571876407,-34.961058548946347,68.82051927438728
393,0,0.002,-0.57859706265076316,-0.17449069230029185,-0.022981074024512851,0.64002170432922156,2.3038959288371528,1.0515087995188965,-14.502179993838297,24.084459112124467,18.537407320171848
394,0,0.002,-0.54621274769828865,-0.091748815114528176,0.048227303230185453,-1.554566395529225,1.8279561355414005,1.556334307230713,-40.869328310202924,9.3442354991858139,-6.1496170201276614
395,0,0.002,-0.6268501335867428,-0.083868265112353665,0.068769378999081782,0.47946668605308723,0.7305338402998347,0.55046949939834011,-60.43650794700374,20.521733340535182,-37.323071059320817
396,0,0.002,-0.63351148365799226,0.28609614143478085,0.30566511201002605,-0.39379581222835786,-0.36821179882868266,-0.16959633736419899,0.78237393780161524,-3.6115264604019224,-2.5038243891666174
397,0,0.002,-0.59496933875675306,-0.066800305861180811,0.080280256459651547,-0.33606535220605954,0.14173808435288751,0.032295555219638949,-51.853740715865449,-8.7726309148869319,-35.579723638086321
398,0,0.002,-0.59165076524533367,-0.061550730336550813,0.033552208986745123,0.57754400021508001,-0.1709373106606851,1.2126507116483602,-38.612065263268249,-27.994345987381834,32.356405130348946
399,0,0.002,-0.63614910806563896,-0.088614445218257107,0.048045379849906748,1.3486012974823309,0.2072725003953631,-0.32244204661067594,-26.856134522301502,36.264427545500013,40.442485140335847
400,0,0.002,-0.63484164165732282,-0.088226404062636002,0.070630357495618537,0.58399361179904363,0.74729472960695975,0.12081513259983015,-31.718674135425786,42.448442378750933,-48.990102838803956
401,0,0.002,-0.48328387794202621,-0.022654169798758984,0.088519382956514042,-1.1629756410712373,-0.12374031493847326,0.38270600146092137,-18.668659794080806,-4.5844830510147325,-8.1452986218135734
402,0,0.002,-0.63708387141504086,-0.18791977996762602,-0.033909689825170619,1.1310922791920239,-0.5368844248198813,-0.3515068292124735,0.96256729627450865,22.209769709585618,24.83985984471725
403,0,0.002,-0.58465016259089009,0.086597715713933099,0.1572114209135945,-0.68250448752467363,-0.85154546993405211,-0.90236344295809034,-2.463817627300497,-15.727448616986916,-6.555965288881958
404,0,0.002,-0.39530282723440802,0.081278457763751338,0.141681793540375,-0.78206710008809199,0.30657845923116911,-0.083641301691305514,-6.1319344462173211,-4.8507217111385232,-3.3333966855937875
405,0,0.002,-0.71053979842864634,-0.12214735424241838,0.050003323824564808,-0.99357186880826975,-1.48443547798194,-1.9153233911290226,31.497753676216213,30.729449223482376,-2.0909567605110309
406,0,0.002,-0.70328391735489815,-0.026174035889366953,0.12217790648171782,-0.38809098336897963,-0.43441960347151209,-0.43876243061029174,19.791320303924799,-21.256866529852683,-31.153237732727785
